2.583864309334629525e+03,6.816832150121167899e+01,2.217184757388500349e-02,1.172223030842054203e-01,4.624941204893039115e-02,2.041942314263161320e-09,9.790601221821256805e-01
2.583864309334629525e+03,6.816832150121167899e+01,2.217184757388500349e-02,1.172223030842054203e-01,4.624941204893039115e-02,2.041942314263161320e-09,9.790601221821256805e-01
2.583864309334629525e+03,6.816832150121167899e+01,2.217184757388500349e-02,1.172223030842054203e-01,4.624941204893039115e-02,2.041942314263161320e-09,9.790601221821256805e-01
2.583864309334629525e+03,6.816832150121167899e+01,2.217184757388500349e-02,1.172223030842054203e-01,4.624941204893039115e-02,2.041942314263161320e-09,9.790601221821256805e-01
2.583864309334629525e+03,6.816832150121167899e+01,2.217184757388500349e-02,1.172223030842054203e-01,4.624941204893039115e-02,2.041942314263161320e-09,9.790601221821256805e-01
2.583864309334629525e+03,6.816832150121167899e+01,2.217184757388500349e-02,1.172223030842054203e-01,4.624941204893039115e-02,2.041942314263161320e-09,9.790601221821256805e-01
2.583864309334629525e+03,6.816832150121167899e+01,2.217184757388500349e-02,1.172223030842054203e-01,4.624941204893039115e-02,2.041942314263161320e-09,9.790601221821256805e-01
2.583864309334629525e+03,6.816832150121167899e+01,2.217184757388500349e-02,1.172223030842054203e-01,4.624941204893039115e-02,2.041942314263161320e-09,9.790601221821256805e-01
2.585744090803284962e+03,6.848824793025184476e+01,2.214445411532924013e-02,1.164556669441808578e-01,6.175090291978786033e-02,2.106664391438136788e-09,9.819657665746409636e-01
2.585744090803284962e+03,6.848824793025184476e+01,2.214445411532924013e-02,1.164556669441808578e-01,6.175090291978786033e-02,2.106664391438136788e-09,9.819657665746409636e-01
2.585744090803284962e+03,6.848824793025184476e+01,2.214445411532924013e-02,1.164556669441808578e-01,6.175090291978786033e-02,2.106664391438136788e-09,9.819657665746409636e-01
2.582807045501373068e+03,6.858516078363308566e+01,2.212162553264973922e-02,1.161097977896590194e-01,9.644618956531929299e-02,2.252196991642715525e-09,9.820870392128707715e-01
2.581837746902308936e+03,6.852716174894034395e+01,2.214141644249286930e-02,1.162900156489379416e-01,8.671159241957578090e-02,2.212000989878767042e-09,9.810813393133093196e-01
2.581837746902308936e+03,6.852716174894034395e+01,2.214141644249286930e-02,1.162900156489379416e-01,8.671159241957578090e-02,2.212000989878767042e-09,9.810813393133093196e-01
2.581837746902308936e+03,6.852716174894034395e+01,2.214141644249286930e-02,1.162900156489379416e-01,8.671159241957578090e-02,2.212000989878767042e-09,9.810813393133093196e-01
2.580439156833923334e+03,6.828674588219764985e+01,2.217384495368569450e-02,1.171578778539591192e-01,8.823227793581039924e-02,2.221432303953577317e-09,9.767339107062997794e-01
2.578108560339454016e+03,6.780822585330912489e+01,2.214072003453999848e-02,1.180033191553213207e-01,6.023781648742475292e-02,2.112111625963786347e-09,9.713795591036582522e-01
2.579970088264140031e+03,6.747018125252377274e+01,2.211723397690851592e-02,1.185766597892204816e-01,5.343719470811592737e-02,2.088610551773956711e-09,9.693674796569585750e-01
2.579970088264140031e+03,6.747018125252377274e+01,2.211723397690851592e-02,1.185766597892204816e-01,5.343719470811592737e-02,2.088610551773956711e-09,9.693674796569585750e-01
2.579970088264140031e+03,6.747018125252377274e+01,2.211723397690851592e-02,1.185766597892204816e-01,5.343719470811592737e-02,2.088610551773956711e-09,9.693674796569585750e-01
2.579970088264140031e+03,6.747018125252377274e+01,2.211723397690851592e-02,1.185766597892204816e-01,5.343719470811592737e-02,2.088610551773956711e-09,9.693674796569585750e-01
2.577736192245501115e+03,6.760853405660996884e+01,2.214678552863870789e-02,1.185929379370932457e-01,6.775288460149433978e-02,2.148769452861082955e-09,9.700750178959592906e-01
2.578196539735614351e+03,6.739195023986849264e+01,2.210261990211535854e-02,1.190124448860177264e-01,6.581495356498311133e-02,2.142496193133122946e-09,9.682832152873515064e-01
2.578196539735614351e+03,6.739195023986849264e+01,2.210261990211535854e-02,1.190124448860177264e-01,6.581495356498311133e-02,2.142496193133122946e-09,9.682832152873515064e-01
2.579585748429542036e+03,6.731764445332711944e+01,2.204544490061401130e-02,1.193214494563243078e-01,4.238961980001085261e-02,2.045555605057506714e-09,9.691324783450581126e-01
2.581593133812878932e+03,6.704240806823524679e+01,2.205921843819338632e-02,1.199906992798029232e-01,2.975784986150009637e-02,1.995011360981246703e-09,9.665487115653734751e-01
2.580776448736967723e+03,6.794198037614060581e+01,2.219492756107915160e-02,1.179429558363580405e-01,3.765934878935937175e-02,2.019587250857852060e-09,9.692779266126598792e-01
2.580776448736967723e+03,6.794198037614060581e+01,2.219492756107915160e-02,1.179429558363580405e-01,3.765934878935937175e-02,2.019587250857852060e-09,9.692779266126598792e-01
2.580776448736967723e+03,6.794198037614060581e+01,2.219492756107915160e-02,1.179429558363580405e-01,3.765934878935937175e-02,2.019587250857852060e-09,9.692779266126598792e-01
2.580776448736967723e+03,6.794198037614060581e+01,2.219492756107915160e-02,1.179429558363580405e-01,3.765934878935937175e-02,2.019587250857852060e-09,9.692779266126598792e-01
2.580776448736967723e+03,6.794198037614060581e+01,2.219492756107915160e-02,1.179429558363580405e-01,3.765934878935937175e-02,2.019587250857852060e-09,9.692779266126598792e-01
2.579080401477691794e+03,6.747631557468200469e+01,2.210008164679994405e-02,1.188763714409343669e-01,4.501253522487537462e-02,2.051387449284389818e-09,9.699986847977694060e-01
2.579080401477691794e+03,6.747631557468200469e+01,2.210008164679994405e-02,1.188763714409343669e-01,4.501253522487537462e-02,2.051387449284389818e-09,9.699986847977694060e-01
2.578987217795001925e+03,6.792543599189853865e+01,2.218965398860706442e-02,1.180985818841593371e-01,5.516203523113100832e-02,2.093716254940677966e-09,9.692140847953102378e-01
2.578987217795001925e+03,6.792543599189853865e+01,2.218965398860706442e-02,1.180985818841593371e-01,5.516203523113100832e-02,2.093716254940677966e-09,9.692140847953102378e-01
2.578987217795001925e+03,6.792543599189853865e+01,2.218965398860706442e-02,1.180985818841593371e-01,5.516203523113100832e-02,2.093716254940677966e-09,9.692140847953102378e-01
2.578384739188650201e+03,6.817579553420601712e+01,2.219487011305046678e-02,1.175955882539181235e-01,6.395106963545521550e-02,2.128631472053729870e-09,9.723604535445329322e-01
2.579733034330179635e+03,6.801627317301561959e+01,2.223474522532979669e-02,1.181631683187874121e-01,6.055570175951218576e-02,2.112890775514176264e-09,9.705240656429727775e-01
2.579733034330179635e+03,6.801627317301561959e+01,2.223474522532979669e-02,1.181631683187874121e-01,6.055570175951218576e-02,2.112890775514176264e-09,9.705240656429727775e-01
2.579587649906085062e+03,6.885219609823924714e+01,2.226020202486121008e-02,1.161657140838498192e-01,1.000778612445948623e-01,2.275650910740349205e-09,9.756313540174949006e-01
2.579482231322627285e+03,6.903547471965441673e+01,2.226712836767269152e-02,1.158656196798661386e-01,1.045305552170177621e-01,2.296208803818105549e-09,9.777974194060005120e-01
2.579482231322627285e+03,6.903547471965441673e+01,2.226712836767269152e-02,1.158656196798661386e-01,1.045305552170177621e-01,2.296208803818105549e-09,9.777974194060005120e-01
2.579482231322627285e+03,6.903547471965441673e+01,2.226712836767269152e-02,1.158656196798661386e-01,1.045305552170177621e-01,2.296208803818105549e-09,9.777974194060005120e-01
2.579601690640070046e+03,6.930408543462040427e+01,2.230009291173345662e-02,1.150660683803630541e-01,1.094085747627971950e-01,2.315464191323967128e-09,9.794082795564321708e-01
2.579601690640070046e+03,6.930408543462040427e+01,2.230009291173345662e-02,1.150660683803630541e-01,1.094085747627971950e-01,2.315464191323967128e-09,9.794082795564321708e-01
2.581308204264460528e+03,6.936852133690707944e+01,2.234741821566149991e-02,1.152456893167222995e-01,1.156245542441822205e-01,2.340577007270587614e-09,9.788898416952169779e-01
2.581290815265581841e+03,6.976521141594894004e+01,2.234509019320326390e-02,1.141722790937221566e-01,1.127397007545788837e-01,2.326970431902820155e-09,9.810751589593761368e-01
2.581290815265581841e+03,6.976521141594894004e+01,2.234509019320326390e-02,1.141722790937221566e-01,1.127397007545788837e-01,2.326970431902820155e-09,9.810751589593761368e-01
2.581290815265581841e+03,6.976521141594894004e+01,2.234509019320326390e-02,1.141722790937221566e-01,1.127397007545788837e-01,2.326970431902820155e-09,9.810751589593761368e-01
2.581290815265581841e+03,6.976521141594894004e+01,2.234509019320326390e-02,1.141722790937221566e-01,1.127397007545788837e-01,2.326970431902820155e-09,9.810751589593761368e-01
2.581413541604521015e+03,6.991479154680507691e+01,2.242095416829581814e-02,1.138180695471127934e-01,1.165499386717186725e-01,2.338324991177501058e-09,9.803008259380259215e-01
2.581413541604521015e+03,6.991479154680507691e+01,2.242095416829581814e-02,1.138180695471127934e-01,1.165499386717186725e-01,2.338324991177501058e-09,9.803008259380259215e-01
2.578621811493552741e+03,6.929539089234108928e+01,2.234657337659218257e-02,1.152895048932157523e-01,1.047299873043887192e-01,2.293867434268316882e-09,9.786471498426210225e-01
2.579095023632386983e+03,6.897593650249926611e+01,2.234446360510469395e-02,1.162375090260468341e-01,9.994175434720366236e-02,2.276134277022388557e-09,9.763226513188897338e-01
2.579095023632386983e+03,6.897593650249926611e+01,2.234446360510469395e-02,1.162375090260468341e-01,9.994175434720366236e-02,2.276134277022388557e-09,9.763226513188897338e-01
2.579095023632386983e+03,6.897593650249926611e+01,2.234446360510469395e-02,1.162375090260468341e-01,9.994175434720366236e-02,2.276134277022388557e-09,9.763226513188897338e-01
2.579095023632386983e+03,6.897593650249926611e+01,2.234446360510469395e-02,1.162375090260468341e-01,9.994175434720366236e-02,2.276134277022388557e-09,9.763226513188897338e-01
2.579095023632386983e+03,6.897593650249926611e+01,2.234446360510469395e-02,1.162375090260468341e-01,9.994175434720366236e-02,2.276134277022388557e-09,9.763226513188897338e-01
2.579095023632386983e+03,6.897593650249926611e+01,2.234446360510469395e-02,1.162375090260468341e-01,9.994175434720366236e-02,2.276134277022388557e-09,9.763226513188897338e-01
2.577437145269033863e+03,6.902449766037608470e+01,2.234546571130265058e-02,1.158168590849830704e-01,1.027486852822800667e-01,2.286663366688593307e-09,9.780230779841683209e-01
2.577437145269033863e+03,6.902449766037608470e+01,2.234546571130265058e-02,1.158168590849830704e-01,1.027486852822800667e-01,2.286663366688593307e-09,9.780230779841683209e-01
2.577437145269033863e+03,6.902449766037608470e+01,2.234546571130265058e-02,1.158168590849830704e-01,1.027486852822800667e-01,2.286663366688593307e-09,9.780230779841683209e-01
2.577437145269033863e+03,6.902449766037608470e+01,2.234546571130265058e-02,1.158168590849830704e-01,1.027486852822800667e-01,2.286663366688593307e-09,9.780230779841683209e-01
2.577437145269033863e+03,6.902449766037608470e+01,2.234546571130265058e-02,1.158168590849830704e-01,1.027486852822800667e-01,2.286663366688593307e-09,9.780230779841683209e-01
2.577437145269033863e+03,6.902449766037608470e+01,2.234546571130265058e-02,1.158168590849830704e-01,1.027486852822800667e-01,2.286663366688593307e-09,9.780230779841683209e-01
2.577437145269033863e+03,6.902449766037608470e+01,2.234546571130265058e-02,1.158168590849830704e-01,1.027486852822800667e-01,2.286663366688593307e-09,9.780230779841683209e-01
2.577437145269033863e+03,6.902449766037608470e+01,2.234546571130265058e-02,1.158168590849830704e-01,1.027486852822800667e-01,2.286663366688593307e-09,9.780230779841683209e-01
2.577437145269033863e+03,6.902449766037608470e+01,2.234546571130265058e-02,1.158168590849830704e-01,1.027486852822800667e-01,2.286663366688593307e-09,9.780230779841683209e-01
2.577437145269033863e+03,6.902449766037608470e+01,2.234546571130265058e-02,1.158168590849830704e-01,1.027486852822800667e-01,2.286663366688593307e-09,9.780230779841683209e-01
2.577437145269033863e+03,6.902449766037608470e+01,2.234546571130265058e-02,1.158168590849830704e-01,1.027486852822800667e-01,2.286663366688593307e-09,9.780230779841683209e-01
2.577374249977602631e+03,6.868932665226257939e+01,2.235329105003179898e-02,1.161990045066811778e-01,9.588617184059200493e-02,2.257056560934031295e-09,9.767372763562861548e-01
2.577374249977602631e+03,6.868932665226257939e+01,2.235329105003179898e-02,1.161990045066811778e-01,9.588617184059200493e-02,2.257056560934031295e-09,9.767372763562861548e-01
2.577374249977602631e+03,6.868932665226257939e+01,2.235329105003179898e-02,1.161990045066811778e-01,9.588617184059200493e-02,2.257056560934031295e-09,9.767372763562861548e-01
2.577374249977602631e+03,6.868932665226257939e+01,2.235329105003179898e-02,1.161990045066811778e-01,9.588617184059200493e-02,2.257056560934031295e-09,9.767372763562861548e-01
2.577374249977602631e+03,6.868932665226257939e+01,2.235329105003179898e-02,1.161990045066811778e-01,9.588617184059200493e-02,2.257056560934031295e-09,9.767372763562861548e-01
2.577374249977602631e+03,6.868932665226257939e+01,2.235329105003179898e-02,1.161990045066811778e-01,9.588617184059200493e-02,2.257056560934031295e-09,9.767372763562861548e-01
2.577374249977602631e+03,6.868932665226257939e+01,2.235329105003179898e-02,1.161990045066811778e-01,9.588617184059200493e-02,2.257056560934031295e-09,9.767372763562861548e-01
2.577374249977602631e+03,6.868932665226257939e+01,2.235329105003179898e-02,1.161990045066811778e-01,9.588617184059200493e-02,2.257056560934031295e-09,9.767372763562861548e-01
2.577374249977602631e+03,6.868932665226257939e+01,2.235329105003179898e-02,1.161990045066811778e-01,9.588617184059200493e-02,2.257056560934031295e-09,9.767372763562861548e-01
2.577374249977602631e+03,6.868932665226257939e+01,2.235329105003179898e-02,1.161990045066811778e-01,9.588617184059200493e-02,2.257056560934031295e-09,9.767372763562861548e-01
2.577374249977602631e+03,6.868932665226257939e+01,2.235329105003179898e-02,1.161990045066811778e-01,9.588617184059200493e-02,2.257056560934031295e-09,9.767372763562861548e-01
2.577374249977602631e+03,6.868932665226257939e+01,2.235329105003179898e-02,1.161990045066811778e-01,9.588617184059200493e-02,2.257056560934031295e-09,9.767372763562861548e-01
2.577374249977602631e+03,6.868932665226257939e+01,2.235329105003179898e-02,1.161990045066811778e-01,9.588617184059200493e-02,2.257056560934031295e-09,9.767372763562861548e-01
2.577374249977602631e+03,6.868932665226257939e+01,2.235329105003179898e-02,1.161990045066811778e-01,9.588617184059200493e-02,2.257056560934031295e-09,9.767372763562861548e-01
2.577374249977602631e+03,6.868932665226257939e+01,2.235329105003179898e-02,1.161990045066811778e-01,9.588617184059200493e-02,2.257056560934031295e-09,9.767372763562861548e-01
2.577374249977602631e+03,6.868932665226257939e+01,2.235329105003179898e-02,1.161990045066811778e-01,9.588617184059200493e-02,2.257056560934031295e-09,9.767372763562861548e-01
2.577374249977602631e+03,6.868932665226257939e+01,2.235329105003179898e-02,1.161990045066811778e-01,9.588617184059200493e-02,2.257056560934031295e-09,9.767372763562861548e-01
2.577374249977602631e+03,6.868932665226257939e+01,2.235329105003179898e-02,1.161990045066811778e-01,9.588617184059200493e-02,2.257056560934031295e-09,9.767372763562861548e-01
2.576827720290085381e+03,6.886141556610701286e+01,2.240477487369176360e-02,1.160703244437721465e-01,9.026073395204363414e-02,2.233112899619015963e-09,9.761875951990942601e-01
2.576827720290085381e+03,6.886141556610701286e+01,2.240477487369176360e-02,1.160703244437721465e-01,9.026073395204363414e-02,2.233112899619015963e-09,9.761875951990942601e-01
